2.1351,1.7567,0.48772,-0.32084,0.40175,0.1611,-1.4246,-0.14913,0.41012,1.9914,-2.5235,-0.22696,2.9824,1.8301,1.5189,0.64448,1.1365,-0.53615,0.81696,-0.57285,-1.5214,-1.1001,1.4684,0.14839,1.0925,1.666,-0.54334,-0.90994,1.4799,0.1044,-2.0567,0.07184,-1.0911,-0.15023,0.7694,-0.35338,0.27304,-0.46834,-0.75989,0.85122,0.19321,-1.1356,-1.0768,0.77249,-1.2781,-0.80618,0.19347,-0.95461,-0.77713,-0.35916
1.7286,1.4996,0.64474,0.14868,-0.85838,0.27025,-1.2041,-0.35235,0.30034,2.4591,-0.35822,-0.32594,2.5631,1.205,2.0025,0.67422,0.69981,-0.95428,0.57708,-0.49197,-1.8532,-0.85895,1.7673,2.4386,1.5963,2.2918,-0.70891,-0.84313,1.6399,0.096994,-2.2249,0.13309,-1.0721,-0.12884,0.89629,-0.17227,0.28955,0.63361,-0.15002,0.72849,0.19778,-0.84121,-0.18738,0.44439,-1.1088,-0.63563,0.3103,-0.87331,-0.35941,-0.24188
1.4829,1.7655,0.91149,0.092622,0.49636,-0.37118,-0.9029,0.02392,0.49303,1.6821,-1.4028,-0.24141,1.2193,1.1086,1.289,0.45257,1.862,-0.078506,0.903,-0.45453,-0.9451,-0.83959,1.857,1.5939,0.32125,1.4631,-0.54519,-0.50155,1.0853,0.36156,-1.6197,0.20513,-0.74052,0.35065,0.82061,0.46845,0.42412,0.64818,-1.1976,-0.44001,-0.049872,-0.97556,-1.5341,0.0573,-0.81905,-1.2978,0.53655,-0.70859,-0.60793,0.1382
1.2067,1.0203,0.4032,0.43217,-0.50418,0.14884,-1.0448,-0.1271,0.40055,0.80228,-0.092204,-0.68483,2.6113,1.6743,2.1811,0.13967,2.0819,-0.31164,0.8493,-0.066407,-0.85906,-0.11987,1.7895,1.3058,1.7825,2.4148,-0.57217,-0.56553,1.873,-0.014769,-1.4221,0.036193,-0.24739,-0.032276,-0.3733,-0.57837,-0.012416,-1.223,-1.1187,-0.17076,0.048608,-1.2029,-1.6804,0.080829,-1.2613,-0.84954,0.12918,-0.63442,-1.0343,-0.40853
1.2417,1.3315,0.43951,0.29571,2.1684,0.061068,-0.44894,-0.021238,0.58871,2.5419,0.36553,-0.66482,1.586,1.7612,1.7998,-0.094206,0.41645,-0.72808,0.78031,-0.094114,-0.92131,-0.5953,0.27128,0.33014,1.2041,2.7759,-0.54752,-0.59374,1.3513,0.015715,-1.891,0.069527,-0.18687,-0.01251,0.26165,-0.63369,0.25531,-0.7532,-0.58612,0.64385,-0.071473,-0.8449,-1.1398,0.60737,-1.4492,-0.96592,0.20582,-0.65312,-0.5609,-0.34538
1.2218,1.3734,0.46853,0.73475,2.0753,-0.19432,-0.035067,-0.1442,0.32154,0.72894,-0.81513,-0.84308,1.2351,2.9643,2.1669,0.048682,2.3969,-0.37846,0.88078,-0.027929,-0.48999,0.27183,0.39278,0.045102,1.4324,2.6554,-0.61886,-0.67039,1.7181,0.048815,-0.64825,0.026915,-0.49318,0.16585,0.44419,-0.63646,-0.19764,-1.2049,-0.23325,0.89915,-0.02933,-0.84898,-0.043713,-0.31198,-1.4071,-0.86086,0.12183,-0.88656,-1.3818,-0.5419
1.1948,0.96665,0.57026,0.099056,-0.33989,0.4798,-0.6098,0.015828,0.41923,2.1702,1.0699,-0.7726,0.99722,0.87841,1.8857,0.2494,0.86628,-1.248,0.51439,-0.085727,-1.1324,-0.38397,-0.91428,-0.27296,1.3359,2.8868,-0.33842,-0.43852,1.5582,0.053764,-2.1375,-0.28156,-0.38136,-0.34964,0.62996,-0.65397,0.9409,-1.0624,0.26898,0.95998,0.20139,-0.76993,-1.7185,0.13047,-1.4556,-0.90521,0.35564,-0.49405,0.24593,-0.14276
1.3369,1.0291,0.49734,0.11905,0.24337,0.53375,-1.0517,-0.065091,0.19931,1.5997,0.31152,-0.78176,1.476,1.721,1.7692,0.0077181,1.2036,-0.4533,0.6109,-0.07184,-1.0471,0.065487,0.2851,-0.28532,1.6423,2.6417,-0.44734,-0.40832,1.5341,0.13837,-1.5167,-0.045429,0.13719,-0.25723,0.74722,-0.19928,0.31623,0.47017,-0.48803,0.60571,-0.0019948,-0.81115,-1.239,-0.0047578,-1.3974,-0.70294,0.21881,-0.55838,-0.3371,-0.25765
0.98353,0.41596,0.38666,0.37803,-0.87113,0.42267,-0.95864,-0.13107,0.22337,2.4064,0.72837,-0.72251,1.8847,1.6718,1.8398,0.19027,1.0782,-0.92417,0.72644,-0.12295,-0.86738,-0.32596,1.3574,0.67382,1.2245,2.9778,-0.36845,-0.62097,1.5736,-0.082643,-2.0708,-0.10895,-0.19261,-0.18074,-0.31508,-0.72599,0.15003,-2.1779,-0.53235,0.92532,0.11292,-0.72074,-1.6334,-0.084745,-1.4037,-0.95671,0.14238,-0.80372,-0.98026,-0.62088
1.6063,1.0215,0.4905,-0.072517,-0.8212,0.36863,-1.0555,0.51442,0.37504,2.2004,0.69704,-0.78262,1.7718,1.7255,1.8684,-0.039318,0.95436,-1.3563,0.75488,-0.19942,-0.87102,-0.21732,0.35704,0.16523,1.6177,2.5006,-0.55928,-0.4825,1.462,-0.031619,-1.834,-0.11788,-0.286,-0.26635,0.73515,-0.60293,-0.0091645,-1.2034,-0.2015,0.7711,0.12776,-0.84848,-1.8355,0.19391,-1.4145,-1.1716,0.10548,-0.68925,-1.0193,-0.30132
1.4254,1.7324,0.76608,-0.1367,1.15,-0.10909,-0.78543,-0.14724,0.83007,2.1454,0.21212,-0.62058,1.1209,2.8099,0.96652,0.36424,0.86628,-0.59253,0.69137,-0.19684,-0.59736,-0.65808,-0.99701,1.6488,-0.23675,1.3373,-0.61875,0.058181,0.65104,0.23486,-1.0011,0.19766,0.12993,-0.094799,0.54414,-0.19983,0.47906,-0.73919,2.0234,2.0906,0.28523,-0.74597,-0.73157,-0.40427,-1.3263,-0.69661,0.66142,-0.33807,-0.11288,0.16046
1.1947,0.88964,0.41594,0.04094,0.44396,0.41643,-0.94279,-0.031764,0.15781,2.7676,0.11497,-0.78906,1.7507,0.56409,1.8864,0.1181,0.35478,-0.92842,0.52522,-0.0075273,-1.2658,-0.54626,0.13478,0.65936,1.3851,2.7099,-0.33332,-0.476,1.4638,-0.056521,-1.4562,-0.23185,-0.26853,-0.41797,0.15285,-0.53077,0.17952,-1.2443,0.50303,1.3353,0.4074,-0.45279,-1.0062,0.31731,-1.3627,-0.69967,0.3199,-0.37914,0.82069,0.35715
1.8693,1.8092,0.96121,-1.1218,0.028873,-0.19272,-1.01,0.12263,0.82037,2.2936,0.89419,-0.38976,-1.853,3.2878,0.12117,0.39586,0.75715,-0.45633,0.85525,-0.034731,-0.34096,-0.4833,-1.2519,0.31145,-0.42296,-0.16671,-0.24278,0.16121,0.95405,0.52285,-0.98272,0.16915,-0.036209,0.10747,1.5398,-0.13985,1.0082,0.56907,-0.40114,1.1774,0.4564,-0.95058,-0.89034,-2.3893,-1.357,-0.78614,0.96323,-0.041893,-0.65445,1.0458
1.1201,1.0672,0.56844,0.24984,-0.55688,-0.27188,-1.21,0.27175,0.2899,1.5439,0.79713,-0.69938,1.7638,3.1448,2.017,0.0094478,1.0499,-0.086631,1.0897,-0.11826,-0.78366,-0.30495,1.0892,2.1969,1.4815,1.6748,-0.83642,-0.37709,1.5213,0.056698,-1.0219,-0.087681,-0.41338,0.22212,0.36542,-0.62464,0.5032,-0.47743,-1.2252,-0.93386,-0.14149,-1.1561,-2.0964,0.18517,-1.5088,-0.98822,0.22076,-0.75944,-1.3319,-0.5628
1.6683,1.2096,0.44989,-0.01468,0.39807,0.39259,-0.86036,0.29939,0.15366,2.0723,0.26978,-0.88819,2.0765,1.9019,2.2527,0.059404,1.1411,-0.15711,1.0154,-0.14159,-0.83497,0.072865,0.92228,0.3575,1.6331,2.4772,-0.42396,-0.5945,1.5222,-0.053554,-1.4277,-0.40593,-0.59154,-0.24298,0.5944,-0.59787,-0.36903,-1.3599,0.6533,1.3988,0.21191,-0.70633,-1.4664,0.64874,-1.3057,-0.61094,0.17767,-0.65535,0.13741,-0.23146
1.1866,1.0005,0.3695,0.035696,1.3426,0.059581,-1.4221,-0.31351,0.23063,1.0749,-2.465,-0.8312,1.8891,3.3608,2.1052,0.12065,1.7871,-0.50216,1.0086,-0.107,-0.57612,0.42251,1.4779,0.70238,1.7853,1.5015,-0.66289,-0.59474,1.9708,0.01637,-1.432,-0.048997,-0.76046,0.098456,-0.24019,-0.74628,0.072171,0.48478,-1.0039,-0.082218,-0.01021,-1.1955,-1.8473,-0.16737,-1.4663,-0.94537,0.098803,-0.80962,-1.2826,-0.5633
1.5021,1.2139,0.6318,0.42465,0.16776,-0.17389,-1.0796,-0.21806,0.71277,1.7841,-1.0205,-0.64083,1.5195,2.4454,1.4604,0.38724,2.3487,0.99203,0.52202,-0.22445,-0.61803,-0.13838,0.40869,0.83286,0.66144,1.4605,-0.44647,-0.23669,1.1068,0.2282,-1.0845,0.31834,-0.0091427,0.017181,0.79328,-0.24032,0.30722,0.10237,-0.011299,0.88694,0.0077441,-1.0699,-0.99683,-0.54362,-1.3357,-1.0006,0.41214,-0.49958,-1.0457,0.031379
1.4816,1.0522,0.74647,-0.64331,-0.23087,0.25149,-1.2019,0.48729,0.12701,3.1815,0.57279,-0.49831,1.8465,0.92005,1.7926,0.10394,-0.64272,-1.5405,0.4337,-0.093824,-1.3797,-0.51227,0.15891,0.65292,1.2946,2.0797,-0.50911,-0.304,1.3142,0.24309,-1.1986,-0.32203,0.37659,-0.58556,0.49162,0.042333,1.4334,-0.78103,0.3132,0.90216,0.19829,-0.549,-1.224,0.42022,-1.3242,-0.90176,0.43611,-0.27373,0.71995,0.35521
1.4028,1.2184,0.58656,0.099708,-0.051025,0.50551,-0.82357,-0.044954,0.30985,2.9693,0.034537,-0.73502,1.5531,0.50064,1.8954,-0.067685,-0.99613,-1.2158,0.60108,0.056765,-1.2981,-0.65545,0.15725,0.46559,1.2092,2.6281,-0.35184,-0.41129,1.4814,0.14502,-1.6629,-0.33869,0.08591,-0.52742,0.016813,-0.20861,0.53637,-1.6132,-0.69831,0.59079,-0.0028988,-1.0916,-1.176,0.33114,-1.3377,-0.69968,0.36491,-0.40323,-0.2515,-0.18181
1.474,1.1558,0.7355,-0.023325,-0.074856,0.055166,-0.68184,-0.067455,0.36113,3.9132,1.058,-0.65546,1.8715,0.25869,1.3901,0.087467,-0.37781,-0.99197,0.43348,-0.034373,-1.1864,-0.29022,0.66864,0.70904,1.1112,2.3123,-0.43484,-0.20177,1.2058,0.3079,-0.83155,-0.20509,0.31477,-0.4974,0.37226,0.20898,1.1903,-1.5871,-0.45578,0.64304,0.13328,-0.66375,-0.061223,0.1833,-1.1981,-0.76185,0.41009,-0.22993,-0.51721,-0.10662
2.0074,1.8221,1.0499,-0.34521,0.56917,-0.71738,-0.75636,-0.011392,0.74897,3.716,1.2212,-0.31601,-1.7601,1.3713,0.44523,0.26108,-0.78113,-1.1814,0.85934,0.17402,-0.9029,-0.20697,-1.6142,0.87842,-0.57588,0.90906,-0.14629,0.23975,0.23579,0.6957,-1.0873,0.22329,0.62205,-0.40284,0.56361,0.62393,1.6453,-1.4015,-0.74244,0.062133,0.16169,-1.0595,-0.47034,-0.37431,-1.2934,-0.95726,1.1338,0.27634,-0.19367,0.8105
1.5594,1.0619,0.43307,-0.13429,-0.34576,0.72513,-1.0375,0.16669,0.64228,1.4269,-0.20367,-0.85232,1.4317,0.6308,2.0473,-0.04673,0.50529,-1.0791,0.39357,-0.12299,-1.1581,-0.17429,0.45847,0.49515,1.2018,2.556,-0.6505,-0.78619,1.5869,0.045505,-1.4887,0.098051,-0.36975,-0.36614,0.29511,-0.63539,0.026127,-1.191,-0.52898,0.85116,0.071688,-0.76682,-1.0256,0.63005,-1.3885,-0.53126,0.11101,-0.16362,0.65225,0.014971
1.3697,1.4045,0.58129,0.75064,1.0384,-0.16543,0.054824,0.088574,0.3673,1.9429,0.68777,-0.70869,1.9306,0.94769,1.0873,0.19852,1.039,0.093971,0.82957,0.22638,-0.76836,-0.32477,1.3431,1.4486,1.6173,2.9042,0.59053,0.033577,2.2585,0.14215,-0.78124,-0.22406,-0.22518,-0.11995,0.066808,-0.26964,0.076455,-1.1854,-1.0094,-0.36188,-0.074212,-0.89721,-0.75684,0.30662,-1.1573,-0.75949,0.49614,0.051457,-0.87801,-0.46731
1.4078,0.96682,0.83486,0.010784,-0.0017125,-0.042306,-0.85102,0.11278,0.23437,3.188,0.6393,-0.51097,1.3994,-0.95551,1.1845,0.23351,0.27813,-1.5773,0.29887,-0.046205,-1.0405,-0.38981,0.2455,1.0368,1.1014,2.1553,-0.52847,-0.31959,1.3035,0.31023,-1.4986,-0.31655,0.66826,-0.41752,0.54428,0.086,0.97616,0.33285,-0.54375,0.54052,-0.0039258,-0.93625,-0.71764,0.0088399,-1.516,-0.89974,0.42175,-0.3975,-0.80119,0.045091
0.98658,0.81089,0.35833,-0.35184,-1.3865,0.99306,-1.4473,-0.1215,0.17107,1.6043,0.032554,-0.81327,2.222,2.06,1.6833,-0.061623,0.75189,-0.36971,0.16534,-0.25613,-1.3117,-0.72462,2.0461,0.9936,1.1893,1.8014,0.22864,-0.78382,1.8071,-0.17593,-2.1527,-0.24283,-1.0194,-0.32862,0.053281,-1.1852,-0.047717,0.30132,1.3407,1.86,0.63867,-0.66075,-2.4942,-0.96155,-1.0765,-0.67225,0.089751,-0.67127,0.61245,0.34599
1.357,1.2524,0.5416,-0.034303,0.3643,0.58802,-1.6757,-0.12409,0.25807,1.6495,-1.4267,-0.77248,1.1946,0.90897,1.9317,-0.044645,1.3188,-1.0265,-0.1625,-0.16768,-0.82322,-0.8206,-0.57482,-0.30022,1.6647,2.2843,-0.6069,-1.5097,1.522,-0.090437,-2.2285,-0.78019,-1.1512,-0.38613,0.41278,-1.3838,0.68507,-0.66027,-1.555,1.1069,-0.099464,-1.0142,-1.9529,0.41725,-1.7592,-1.3526,-0.03267,-1.461,-0.46739,0.23418
1.1346,1.1543,0.44888,0.52896,0.53586,0.80044,-0.3798,-0.048727,1.0677,1.7159,-0.13868,-0.76503,2.4442,1.2967,2.0347,0.032403,-0.13496,-1.2814,0.28559,-0.061396,-1.3026,-0.59099,1.4125,0.061506,1.8918,2.8888,-0.39457,-0.57823,1.8736,0.097542,-1.1434,0.037698,0.074716,-0.14597,0.85669,-0.18884,-0.015749,-0.28164,1.4947,1.8134,0.3959,-0.20097,-0.58737,0.11517,-1.2621,-0.61509,0.091677,-0.55513,0.22806,-0.27849
0.61488,0.68861,0.18033,0.21727,-1.2091,0.6803,-0.7743,-0.45602,0.16635,1.3828,-0.38401,-0.96189,2.3514,1.9177,1.9378,0.11886,1.7758,-0.39656,0.37709,-0.37193,-0.672,0.17446,1.4156,0.90333,0.98837,1.5915,-0.37439,-0.70272,1.4646,-0.27419,-1.6414,-0.4262,-1.0037,-0.3332,-0.16057,-1.2064,-0.37099,-1.4475,1.6743,1.7786,0.21458,-0.56154,-2.1378,-0.71199,-1.5281,-0.95487,-0.15583,-1.0768,-0.67598,-0.74086
1.4295,1.2516,0.62206,0.47602,-0.51364,-0.21752,-1.0747,0.26783,0.33316,1.0026,0.58325,-0.71014,1.7981,1.4391,1.6851,0.039441,0.87829,-0.7779,0.43599,-0.00050883,-1.1349,-0.5263,1.3507,0.52357,1.5705,2.5936,-0.65287,-0.36942,1.87,0.14225,-1.2871,-0.28137,0.10534,-0.38635,0.44049,-0.32599,0.22162,-0.0083805,-1.0805,-0.24168,-0.23943,-1.2502,-0.93386,-0.40926,-1.2024,-1.0073,0.1904,-0.77099,-1.2555,-0.41123
1.5455,1.3286,0.5723,0.46556,0.71179,0.019617,-0.8244,-0.19217,0.4194,3.4248,-0.20993,-0.62035,1.7266,1.4404,1.4679,0.23529,0.69729,-0.70906,0.38668,-0.25986,-0.82582,-0.38348,1.0335,0.97973,0.93424,1.8129,-0.54502,-0.42842,1.013,0.11016,-0.81594,0.063825,-0.42604,-0.13225,0.36262,-0.43042,0.65429,-1.4655,-0.50222,0.49253,-0.0015007,-0.90994,-0.906,0.53354,-1.1794,-0.64301,0.34229,-0.41081,-0.30598,-0.2072
1.6862,1.7123,0.78682,0.6017,-0.64322,-0.16172,-1.3367,0.10158,0.10742,1.2241,-1.0663,-0.60481,2.0199,2.7762,1.4511,0.22604,1.0993,0.122,-0.37249,-0.50412,-0.41894,-0.4781,1.1983,1.6856,0.9109,0.76927,-0.82345,-0.19988,1.289,0.16512,-2.3637,-0.36475,-0.50922,0.19782,0.81169,-0.67964,0.996,0.5374,0.82089,2.0491,0.42625,-1.2369,-3.88,-1.2774,-1.4693,-1.5052,0.52071,-0.3956,-1.1307,0.041393
1.2659,0.99931,0.3981,0.057304,1.2496,0.51147,-1.5928,-0.17451,0.17298,1.8629,-1.3241,-0.85908,2.1698,1.6531,2.0412,0.11849,1.0132,0.43436,0.27363,-0.23913,-0.93294,-0.44464,1.4706,0.28546,1.482,1.8854,-0.3971,-0.70732,2.0381,-0.15927,-1.7255,-0.49409,-0.89773,-0.39657,0.37924,-1.1004,-0.076455,-0.12069,-0.87629,0.80015,0.074066,-0.88443,-1.6503,0.33397,-1.6723,-0.39368,0.13394,-0.66963,-0.67185,-0.51967
1.7735,1.3378,0.56761,0.19737,-0.041832,0.34366,-1.0119,-0.16102,0.41927,1.6468,-1.0249,-0.66523,1.9848,1.2659,1.9533,0.10546,0.40525,-0.26797,0.71641,-0.14371,-1.0512,-0.59455,0.78505,-0.029766,1.3866,1.9381,-0.27949,-0.50441,1.4817,0.07981,-1.5819,-0.11345,-0.47311,-0.20238,1.1687,-0.53717,0.062447,0.23966,-0.95721,0.8442,0.072092,-1.0352,-1.1037,0.71228,-1.4739,-0.69897,0.35347,-0.63284,-0.38652,-0.2366
1.5322,1.1322,0.75911,1.2288,-0.25468,0.11357,-1.1146,0.049431,0.19277,1.4897,-0.59302,-0.59933,2.48,1.5513,1.2749,0.088145,0.7099,-0.94329,0.1558,-0.14081,-1.064,-0.6025,1.7882,1.9953,1.2861,1.8023,-0.70545,-0.23986,1.3304,0.21998,-1.6162,-0.2084,0.33552,-0.3798,0.5521,-0.15249,0.19696,-1.284,-0.8707,0.68623,0.076314,-1.2564,0.39761,0.078929,-1.395,-1.0004,0.28885,-0.39655,-1.0263,-0.40481
1.0928,0.82554,0.43656,1.0222,0.97812,0.26008,-0.40768,-0.28152,0.51275,0.95725,-0.75664,-0.7602,1.7398,1.4689,2.6093,0.061875,1.63,-0.22856,1.1782,0.011708,-1.0485,0.038075,0.87251,0.18158,1.816,2.9144,-0.49084,-0.43441,2.2328,0.02389,-1.4169,-0.11422,-0.14686,0.074966,-0.11001,-0.39644,-0.047673,-1.3826,-0.42347,0.62735,-0.03125,-0.86882,-1.4593,-0.31607,-1.3614,-0.8525,0.11289,-0.62111,-1.1181,-0.61552
1.5329,0.91795,0.41206,0.15414,0.17559,0.32608,-1.1593,-0.14775,0.45966,1.4112,0.28207,-0.77839,2.2682,1.9143,1.5579,-0.003652,0.80767,-0.93872,0.19797,-0.24453,-1.2142,-0.51261,1.7197,0.63112,1.2999,2.0624,-0.57509,-0.49221,1.5386,-0.0044649,-1.2994,-0.18401,-0.36867,-0.34518,0.1566,-0.62071,0.0089314,-0.44189,1.7437,2.1807,0.33295,-0.57832,-1.1851,-0.0023383,-1.2835,-0.79309,0.18677,-0.69774,0.7169,0.16326
0.87984,1.0674,0.50242,-0.4947,-0.86263,0.13297,-1.3189,0.38982,0.10516,3.4176,0.65841,-0.78425,2.259,0.78338,2.4709,-0.064033,0.6042,-1.2228,0.48329,-0.35744,-0.87023,-0.28804,1.0253,1.0502,1.9786,2.7943,-0.70477,-0.64718,2.5829,-0.085897,-1.8029,-0.20387,-0.85481,0.19053,0.27009,-0.78701,0.19225,-1.7132,-0.62108,0.74502,-0.014718,-0.98311,-1.7285,0.54699,-1.5542,-0.84226,0.099379,-0.59748,-0.033642,-0.32967
1.3221,1.1773,0.55226,0.41035,0.08227,0.52368,-0.35304,-0.095381,0.38276,2.7127,0.52909,-0.67549,1.6104,1.0763,1.9204,-0.005108,0.29307,-0.89095,0.35389,0.0059628,-1.2489,-0.55723,0.57756,0.48764,1.5628,3.0967,-0.40696,-0.5681,1.7118,0.073663,-1.4668,0.043222,-0.065245,-0.3036,-0.013148,-0.45675,0.36184,-1.6316,0.001914,0.84832,0.16763,-0.9295,-1.059,0.34247,-1.4659,-0.70363,0.33802,-0.3863,0.13606,0.043649
1.2514,1.1626,0.40453,-0.21417,0.16359,0.67838,-1.0975,-0.0018141,0.12694,2.7412,0.9426,-0.82977,1.779,1.2949,1.9204,-0.034193,0.70221,-0.49811,0.38906,-0.21532,-1.2606,-0.35948,1.3206,0.44264,1.4364,2.2492,-0.42935,-0.62627,1.4269,-0.014952,-1.6152,-0.13383,-0.7605,-0.36966,0.12438,-0.76289,0.60135,-1.1753,0.93029,1.465,0.46661,-0.5939,-0.92,0.43518,-1.381,-0.60737,0.13359,-0.70891,-0.063139,-0.48913
1.2922,1.621,0.69928,-0.31927,-0.29674,0.10392,-1.1007,-0.070557,0.40718,3.3542,0.6043,-0.5974,1.3267,1.3485,1.0147,0.044487,0.029611,-0.98503,0.26272,-0.40715,-1.086,-0.57071,-0.56852,0.69456,0.66691,1.6046,-0.50693,-0.40329,0.86358,0.13299,-1.7854,-0.14678,-0.30021,-0.38311,0.57447,-0.49462,0.6826,0.27103,0.34454,1.3187,-0.083391,-0.87594,-1.4506,0.60997,-1.4013,-1.0219,0.47338,-0.52962,0.72205,0.30978
1.2189,1.3303,0.68077,0.25986,-0.013092,0.24698,-0.57067,0.17434,0.025241,2.22,0.21444,-0.71879,2.1315,1.8961,1.9553,0.46004,1.5541,-1.226,0.4659,-0.08295,-0.8347,-0.13358,1.4179,0.78127,1.9627,2.3145,-0.75208,-0.4566,1.7246,0.1788,-1.1175,-0.13866,-0.0027705,0.47314,0.73444,-0.065633,0.072055,0.016728,0.74864,1.2454,-0.0021098,-1.2086,-2.0097,-0.43287,-1.6206,-0.6632,0.21801,-0.89203,-1.0108,-0.39538
1.1236,1.0756,0.5163,0.16801,-0.50712,0.331,-1.3354,-0.32614,0.38737,1.6567,-0.50879,-0.84335,2.286,2.3868,1.7174,0.11276,1.0277,-1.1088,0.29663,-0.38612,-1.0044,-0.26047,1.3748,1.4303,1.3735,1.6601,-0.58837,-0.49305,1.3686,-0.028781,-1.6829,-0.223,-0.97604,-0.33228,0.86925,-1.0063,0.1931,-0.095714,-0.61422,1.016,0.1649,-1.172,-0.95022,0.29384,-1.3672,-0.71491,0.195,-0.70154,-0.44303,-0.31933
1.4301,2.1317,0.85322,0.28333,1.0934,0.28239,-1.0722,0.09827,0.71344,1.8782,-1.0966,-0.51242,0.058966,2.9863,0.23552,0.36861,1.9456,0.24607,0.65996,-0.20262,-0.26798,-0.22649,-1.6121,0.25131,0.027072,1.0637,-0.41248,0.087573,0.68267,0.2537,-1.2414,0.14959,0.12371,0.14729,1.0053,-0.16568,0.53378,0.70517,0.21417,0.85195,0.21332,-1.0387,-1.1791,-0.034883,-1.3649,-0.91447,0.65336,-0.31878,-0.47177,0.23847
2.1889,1.5676,0.87555,0.55779,-0.37417,-0.043873,-0.7256,0.11728,0.753,2.2119,1.409,-0.533,1.4118,1.0796,1.5411,0.35331,-0.41677,-0.52018,0.62404,0.037272,-0.91726,-0.4097,-0.056023,0.3268,1.359,2.1108,-0.45621,0.095995,1.0853,0.34653,-1.1269,0.20029,0.2424,-0.0070242,0.98566,-0.029712,0.504,-0.055773,-0.30383,0.46342,0.041706,-1.0146,-0.59687,0.74227,-1.3376,-0.76845,0.5945,-0.32844,-0.77621,0.24104
1.8088,1.8344,1.0917,0.53183,1.6751,-0.036118,-0.61484,0.1408,1.1804,1.3078,-0.8596,-0.43735,0.61057,2.3145,0.55547,0.28214,0.66342,-0.32885,0.65808,-0.01935,-0.67056,-0.54211,-0.46144,-0.19347,0.63823,1.5609,-0.25407,0.086536,1.142,0.44407,-1.4255,0.24216,0.018373,0.065762,0.75003,-0.0080917,0.74723,1.1096,-1.0596,0.12006,0.22621,-1.093,-1.1697,0.2313,-1.3746,-1.0837,0.9853,0.064811,-0.87834,0.44229
1.9065,1.5237,0.77529,0.85086,-0.85108,0.023195,-1.5348,0.2344,0.26056,2.6814,-0.99298,-0.52456,2.5521,1.9227,1.2804,0.19518,1.3609,0.16064,0.47453,-0.35983,-0.4343,-0.71384,1.6015,0.88104,0.40307,0.88013,-0.74796,-0.33032,1.7974,0.1471,-1.7923,-0.11361,-0.36513,-0.15615,0.60576,-0.51351,0.32644,0.63406,-0.81256,1.3248,-0.14797,-1.0917,-2.1477,-0.36198,-1.1173,-1.0018,0.57134,-0.41513,0.37455,0.42969
1.4079,1.2692,0.69205,0.56196,1.9515,0.52889,-0.91296,0.12022,0.57389,0.94109,-0.27462,-0.62871,1.2096,1.4128,2.2131,0.16405,0.86754,0.041495,0.65256,0.017006,-1.0942,-0.41464,0.99168,-0.17558,1.2934,3.1007,-0.51232,-0.39407,1.9542,0.20481,-1.7514,0.048581,0.013315,0.10014,0.69037,-0.43379,0.83149,0.31322,-0.7554,0.52193,-0.032745,-1.1255,-1.2646,0.090831,-1.4076,-0.92796,0.46918,-0.52306,-0.68857,-0.060056
1.6035,1.7334,0.98571,-0.093678,1.1584,-0.22203,-0.8848,0.36099,0.55916,1.5467,-0.9313,-0.43825,-0.52337,2.2568,0.64078,0.3544,0.59443,0.34038,0.70591,0.065726,-0.50371,-0.40847,-1.0236,1.5006,-0.03401,1.4339,-0.51431,0.18688,0.53142,0.47097,-1.137,0.047154,0.69345,0.076707,0.86913,0.38956,0.47854,-0.10688,-0.42663,0.76991,0.16337,-1.1357,-1.6384,-1.8582,-1.3988,-0.81689,0.84518,-0.019601,-0.73631,0.7112
1.5003,1.7382,0.74739,0.72694,3.3701,0.046106,-0.64635,-0.0048368,0.82028,3.1248,-0.10022,-0.5192,0.14468,2.3459,0.32461,0.16017,1.1779,-0.44141,0.67635,-0.29271,-0.43295,-0.4717,-0.34008,0.75588,0.1622,1.9007,-0.60553,-0.33356,1.004,0.19036,-1.0976,0.43113,-0.19059,0.32706,0.66385,-0.38284,0.87229,-0.67546,-0.37996,0.53153,0.019974,-0.89114,-0.74306,-0.87256,-1.211,-0.91037,0.47371,-0.10578,-0.75426,0.13202
1.6534,1.0445,0.3972,-0.0089285,1.0342,1.0584,-1.0652,0.14234,0.27853,2.4388,-0.22259,-0.67355,2.4252,0.96698,2.2385,-0.01618,1.2411,-1.1608,0.76077,-0.03654,-0.93686,-0.49572,1.3856,0.22579,0.93847,2.4242,-0.37015,-0.57982,1.8371,0.15053,-1.0843,-0.09411,-0.080425,-0.25189,0.21832,-0.208,0.27179,0.085603,-0.82476,0.42394,0.089645,-0.98575,-1.2624,0.34627,-1.3748,-0.68498,0.16626,-0.555,-0.49279,-0.31768
1.5317,1.6421,0.61511,0.14078,0.78024,0.38299,-1.4367,-0.0079894,0.59184,2.6816,0.077966,-0.64618,2.2625,2.3668,1.6664,-0.06005,0.6602,-0.92046,0.56798,-0.46157,-0.56261,-0.72828,1.1241,0.86238,1.3127,2.2192,-0.73387,-0.52737,1.3667,-0.0035745,-1.678,-0.040267,-0.64292,-0.028254,0.78386,-0.7614,0.41403,0.012447,-1.1103,0.15479,-0.29333,-1.3626,-0.16317,-0.085192,-1.2733,-1.1562,0.19916,-0.65808,-1.3467,-0.29448
